x
RPS19	1.24546786887798
RPS19BP1	0.198368846552892
RPS20	0.266968094958695
RPS21	1.66913348806379
RPS23	0.294376511391058
RPS24	0.485298965735624
RPS25	0.056267950115417
RPS2	1.37281429970914
RPS26	0.533487384357774
RPS26P11	1.08693721062886
RPS27	0.130894355392669
RPS27A	0.151741022602063
RPS27L	0.120319927842588
RPS28	0.169461763234746
RPS29	0.418387239172415
RPS2P32	1.39138629649134
RPS3	0.981464095292829
RPS3A	0.496548545694508
RPS4X	0.606540113713555
RPS4Y1	0.157850581241387
RPS4Y2	1.04598623765024
RPS5	1.0379543121644
RPS6	0.955988995535704
RPS6KA1	0.55546918596166
RPS6KA2	1.95237482473809
RPS6KA3	0.446213294071777
RPS6KA4	0.943349616699127
RPS6KA5	0.801453235958474
RPS6KA6	1.15430980108828
RPS6KB1	0.261382222125816
RPS6KB2	0.563877652051761
RPS6KC1	0.73407638086294
RPS6KL1	1.5288266130898
RPS7	1.28477636363847
RPS8	0.552622682608053
RPS9	0.623762721105535
RPSA	1.06027542600044
RPSAP52	1.07539346321597
RPSAP58	0.976731254327418
RPSAP9	0.992410649130724
RPTN	7.08986461496982
RPTOR	0.0429715313075857
RPUSD1	1.59973772478463
RPUSD2	0.675340828801189
RPUSD3	0.712897866708038
RPUSD4	0.602581705585302
RQCD1	0.773149703241491
RRAD	3.45349939904109
RRAGA	0.479177968726335
RRAGB	0.772273582927356
RRAGC	0.75901392631732
RRAGD	2.97700627241145
RRAS2	0.567621807656929
RRAS	0.290273897039858
RRBP1	0.543060511619293
RREB1	0.0587243311577099
RRH	0.483462308335912
RRM1	0.670639897124903
RRM2	3.03714611131913
RRM2B	0.81210147191031
RRN3	0.273050940694282
RRN3P1	0.825727778702258
RRN3P2	0.232701566623282
RRN3P3	0.237865758958209
RRP12	1.02239762908554
RRP15	0.335643406730881
RRP1	0.961960125504519
RRP1B	0.715148045328657
RRP7A	0.831412156202092
RRP7B	0.573030810731915
RRP8	0.448071401433605
RRP9	1.55400087397725
RRS1	1.57250731827603
RS1	3.36924413716875
RSAD1	0.255906209144483
RSAD2	0.810566633520149
RSBN1	0.187339095161892
RSBN1L	0.235089843951451
RSC1A1	0.560246957720491
RSF1	0.647991284076919
RSL1D1	0.747631185002233
RSL24D1	0.300098785700251
RSPH10B2	2.58682327037922
RSPH1	1.44434712746664
RSPH3	0.51803042374114
RSPH4A	4.09798908225691
RSPH6A	2.98231753067474
RSPH9	3.23770510936534
RSPO1	4.75245528161069
RSPO2	2.81281962797878
RSPO3	1.95053644882381
RSPO4	1.19529357173925
RSPRY1	0.0221969533005227
RSRC1	0.275825568199086
RSRC2	0.101436642843348
RSU1	0.0910734276948907
RTBDN	0.24403003708096
RTCD1	0.205362192841666
RTDR1	1.56188665044037
RTEL1	2.01977998939986
RTF1	0.327950617777844
RTKN2	2.22586158938687
RTKN	1.03005280233494
RTL1	0.722162345553812
RTN1	3.27418850818589
RTN2	0.488338070690892
RTN3	0.3768026513398
RTN4	0.945253961431378
RTN4IP1	0.307575409002914
RTN4R	0.905819788745269
RTN4RL1	2.20882709539809
RTN4RL2	2.35061639308595
RTP1	1.18828117369748
RTP2	0.112291730405555
RTP3	3.74423821020332
RTP4	0.37154795601467
RTTN	0.551626223555658
RUFY1	0.277133930927945
RUFY2	0.502670055202151
RUFY3	0.991076684496055
RUFY4	0.11551196789926
RUNDC1	0.225059061302698
RUNDC2A	1.95748490178711
RUNDC2C	0.529675228635842
RUNDC3A	1.18357674182493
RUNDC3B	1.9543185497115
RUNX1	0.349681745150101
RUNX1T1	1.99416412365301
RUNX2	0.477966931087209
RUNX3	0.45142311938041
RUSC1	0.719207417438166
RUSC2	1.21906042913638
RUVBL1	1.03182150139064
RUVBL2	0.939406123286376
RWDD1	0.262504733103542
RWDD2A	0.39619099577529
RWDD2B	0.644362426312831
RWDD3	0.0782791466128599
RWDD4A	0.201928739468737
RXFP1	3.41143444327609
RXFP2	0.590519411072996
RXFP3	0.186756793329816
RXFP4	2.96913255563377
RXRA	0.888179527691447
RXRB	0.108718913278869
RXRG	4.10919031069521
RYBP	0.49969768486815
RYK	0.0050053061847585
RYR1	6.33303630478669
RYR2	2.11120209228232
RYR3	3.6997358572935
S100A10	0.716306877195352
S100A11	0.418902475542841
S100A12	2.93694603035216
S100A13	0.98093750554542
S100A14	0.597976259490921
S100A16	0.148401037467908
S100A1	4.66385270773939
S100A2	2.85183715871547
S100A3	0.259502336754577
S100A4	0.523146437805004
S100A5	0.200224118680376
S100A6	1.25729014459591
S100A7	8.14169653707333
S100A7A	7.20743715505361
S100A7L2	0
S100A8	7.00775577566897
S100A9	4.85831158157197
S100B	3.32436991344323
S100G	0.43781799650295
S100P	1.53635719295447
S100PBP	0.254918364439575
S100Z	0.542159182875396
S1PR1	2.53718853824405
S1PR2	1.15204172944735
S1PR3	1.54376762340716
S1PR4	1.12841029210692
S1PR5	1.88018915601524
SAA1	3.32298509803893
SAA2	3.62720974498099
SAA3P	0.00205535890698463
SAA4	4.75955198393101
SAAL1	1.00517441808753
SAC3D1	1.57926846687204
SACM1L	0.422114690509733
SACS	1.11083885142177
SAE1	0.650170401819377
SAFB2	0.183883777777757
SAFB	0.339589284430027
SAG	0.447596961607725
SAGE1	1.27504252679049
SALL1	3.65119933556883
SALL2	3.39016723323214
SALL3	1.46477940336687
SALL4	2.54188441313164
SAMD10	1.52739601153477
SAMD11	0.0565439461787625
SAMD12	0.141209984140189
SAMD13	1.28782197742072
SAMD14	0.144956627668395
SAMD1	0.964833195049953
SAMD3	0.0622629673994187
SAMD4A	1.65506502086583
SAMD4B	0.227118576080922
SAMD5	0.736882372169677
SAMD7	0.097261563930086
SAMD8	1.1285347333039
SAMD9	0.891547911577701
SAMD9L	1.08847253682852
SAMHD1	0.817793874054495
SAMM50	0.0810736206326935
SAMSN1	0.958146964427493
SAP130	0.263071423199286
SAP18	0.337730369317862
SAP30	0.32796640033665
SAP30BP	0.0919998984525703
SAP30L	0.610353395056014
SAPS1	0.402681752423411
SAPS2	0.439271023675902
SAPS3	0.125831399796436
SAR1A	0.510383454847721
SAR1B	0.582910215485828
SARDH	4.41860910164346
SARM1	0.129088758481763
SARNP	0.0372443282425502
SARS2	0.665579241888861
SARS	0.0301475090714163
SART1	0.113309530420008
SART3	0.341878438025177
SASH1	2.5905545764327
SASH3	0.934243309053539
SASS6	1.1875814243568
SAT1	0.439441285486492
SAT2	1.73290350191997
SATB1	0.471625419216081
SATB2	2.53238067203432
SATL1	0.284364675427999
SAV1	1.0939086005666
SBDS	0.257309108786001
SBDSP1	0.361414260026568
SBF1	0.286670894467403
SBF1P1	0.0154577999796651
SBF2	0.542948320622343
SBK1	0.0073991613024909
SBK2	1.41497676988672
SBNO1	0.106144864799725
SBNO2	0.562047040213365
SBSN	10.014994731202
SC4MOL	0.188820582659102
SC5DL	1.0650173680528
SC65	0.821543113563946
SCAF1	0.252801174209819
SCAI	0.651318222800206
SCAMP1	0.254342467658827
SCAMP2	0.164741471001074
SCAMP3	0.309121929593526
SCAMP4	0.0310711003214232
SCAMP5	0.92085109359652
SCAND1	0.981208724733628
SCAND2	0.387294468201706
SCAND3	0.973817849975674
SCAP	0.410811113255726
SCAPER	1.15714160911937
SCARA3	2.99839267808911
SCARA5	3.35846703540984
SCARB1	0.348685764637448
SCARB2	0.622557542043468
SCARF1	1.3471471135944
SCARF2	0.0215483186365412
SCARNA10	0.438328691592525
SCARNA11	0.00394766510384403
SCARNA12	1.49033541964253
SCARNA14	0.0064914630235783
SCARNA15	0.0275141571099666
SCARNA16	0.307177755226124
SCARNA1	0.00891349715911259
SCARNA17	0.430506426930913
SCARNA18	0.000989295215656923
SCARNA20	0.0367054333941552
SCARNA21	0.0207919288844499
SCARNA22	0.116640877564763
SCARNA23	0.0203155502395406
SCARNA2	0.519657331299607
SCARNA27	0.000652693685766855
SCARNA3	0.00447320073159535
SCARNA4	0.00529269282214034
SCARNA5	0.418851015407668
SCARNA6	0.191088355104312
SCARNA7	0.619801781119514
SCARNA8	0.0105048773763308
SCARNA9	0.6448648103565
SCARNA9L	0.600783472087864
SCCPDH	0.444576261872829
SCD5	2.94236114645051
SCD	0.363638047048754
SCEL	4.6376347568047
SCFD1	0.317851740173012
SCFD2	0.113057959934835
SCG2	0.960501238428355
SCG3	1.92025380633923
SCG5	0.489851864177302
SCGB1A1	11.8338812765043
SCGB1C1	0.528445554484261
SCGB1D1	0.375613320790611
SCGB1D2	8.81145547330778
SCGB1D4	3.7020432304391
SCGB2A1	3.69243561747237
SCGB2A2	10.3947823761724
SCGB3A1	9.68737957124484
SCGB3A2	10.3200066733751
SCGBL	0.649726028706251
SCGN	2.06554334867332
SCHIP1	2.01627677556376
SCIN	2.11052673149701
SCLT1	0.543313361948089
SCLY	0.755170243142261
SCMH1	0.355412921424425
SCML1	1.55471294372248
SCML2	1.1594181046605
SCML4	0.758289335981836
SCN10A	0.14920615998423
SCN11A	3.22957124534125
SCN1A	4.9331476142546
SCN1B	1.95192449186428
SCN2A	3.47012748139318
SCN2B	4.19965540523472
SCN3A	2.58453502096786
SCN3B	3.31003644240858
SCN4A	4.9603218193277
SCN4B	3.57879647495514
SCN5A	0.669842344082316
SCN7A	4.81666901002649
SCN8A	0.69566410139121
SCN9A	2.198462086628
SCNM1	0.394401410318525
SCNN1A	0.136363594060198
SCNN1B	2.25351164808974
SCNN1D	1.26008043917988
SCNN1G	5.69336825140168
SCO1	0.0360859393331119
SCO2	0.738363928866467
SCOC	0.288612717178179
SCP2	1.07338157950439
SCPEP1	2.47979005655431
SCRG1	3.31981582779042
SCRIB	1.19915530604668
SCRN1	0.577884167312251
SCRN2	0.825897702740869
SCRN3	0.3415676907911
SCRT1	1.56436077922778
SCRT2	0.265547301733844
SCT	1.50967540820672
SCTR	4.95419826688304
SCUBE1	2.31554535389619
SCUBE2	3.81697368324404
SCUBE3	1.7525441560604
SCXB	0.189284107378256
SCYL1	0.174826462407806
SCYL2	0.0349487357387585
SCYL3	0.103524426084819
SDAD1	0.235743363509967
SDC1	0.464836946684843
SDC2	2.38652789367293
SDC3	0.545326861734592
SDC4	0.406349120605346
SDC4P	0.144354551692063
SDCBP2	0.0165463979023062
SDCBP	0.370971066378433
SDCCAG1	0.318959468531169
SDCCAG3	1.14592837951949
SDCCAG8	0.832558487619605
SDF2	0.280054132329522
SDF2L1	0.407961034100571
SDF4	0.222598179509888
SDHA	0.400404408219798
SDHAF1	0.493501809386054
SDHAF2	0.0636998062167428
SDHAP1	0.0434918277613297
SDHAP2	0.100972213754223
SDHAP3	0.67586870865071
SDHB	0.191047370667468
SDHC	0.088913102733421
SDHD	0.351263878502946
SDK1	1.86941370243442
SDK2	1.86861514766512
SDPR	4.31351537354699
SDR16C5	0.591481049372468
SDR39U1	0.469506123343362
SDR42E1	0.175573801220298
SDR9C7	4.27622982848382
SDS	3.71784145075213
SDSL	0.715069392620932
SEBOX	0.425888215027163
SEC11A	0.319145762655818
SEC11C	0.838988380241938
SEC13	0.399371985097535
SEC14L1	1.25903209222181
SEC14L2	2.74138058535513
SEC14L3	4.09358298870257
SEC14L4	2.27912554508011
SEC14L5	2.55070162777247
SEC1	0.384582146294265
SEC16A	0.128304529964574
SEC16B	0.501232815222973
SEC22A	0.2228458003807
SEC22B	0.160899361762073
SEC22C	1.20985191146243
SEC23A	0.108717475387595
SEC23B	0.339955878155936
SEC23IP	0.0881079508010295
SEC24A	0.173093879305846
SEC24B	0.476037077665561
SEC24C	0.234124389557668
SEC24D	0.016784516679279
SEC31A	0.51982776251971
SEC31B	0.332645353548104
SEC61A1	0.278884660437388
SEC61A2	0.00832767048442621
SEC61B	0.179362733403232
SEC61G	0.595056057789444
SEC62	1.08661953207789
SEC63	0.315361289728742
SECISBP2	0.0906520950578306
SECISBP2L	1.85631275195471
SECTM1	0.882114087441319
SEH1L	0.393469343017834
SEL1L2	1.89947266074272
SEL1L3	1.47947756649347
SEL1L	0.690662335616289
SELE	2.16113007861488
SELENBP1	0.00878878710421347
SELK	0.453729821091377
SELL	1.30981412487293
SELM	0.82109376983204
SELO	0.238170179515978
SELP	2.75853742331758
SELPLG	1.09278310661522
SELS	0.174910338242298
SELT	0.274111335793257
SELV	3.27402407358616
SEMA3A	0.968079572212145
SEMA3B	0.465594291560515
SEMA3C	0.274384331300085
SEMA3D	3.94171384347229
SEMA3E	4.32554426601979
SEMA3F	0.258543720080254
SEMA3G	3.54996457146127
SEMA4A	1.73891049325831
SEMA4B	0.0191633071678243
SEMA4C	0.00881346539537007
SEMA4D	0.0661039066198246
SEMA4F	0.145712532798176
SEMA4G	1.19298883750674
SEMA5A	0.262680967047243
SEMA5B	1.1163476538844
SEMA6A	0.926201659667246
SEMA6B	0.723839225351095
SEMA6C	1.80630731928301
SEMA6D	2.25659816896557
SEMA7A	0.252121923073259
SEMG1	11.5956118299232
SEMG2	13.9495453205785
SENP1	0.35163398817329
SENP2	0.204499564933751
SENP3	0.208431619230182
SENP5	0.0430534427835557
SENP6	0.280109195015479
SENP7	1.22811402698372
SENP8	0.821224956747195
SEP15	0.142409942995358
SEPHS1	0.138393151623604
SEPHS2	0.243897871121826
SEPN1	0.46261918403877
SEPP1	1.87625867690725
SEPSECS	0.476812887795246
SEPT10	0.531102925505897
SEPT11	0.0809122244830297
SEPT1	0.776929676248188
SEPT12	0.108213771755248
SEPT14	0.090094815252245
SEPT2	0.0177061363480463
SEPT3	1.45224263855176
SEPT4	2.48809584233667
SEPT5	1.76226036700032
SEPT6	1.01480386646148
SEPT7	0.109752900580801
SEPT7L	0.129343113026081
SEPT7P2	0.103032064176959
SEPT8	0.196418993065062
SEPT9	0.323327239335351
SEPW1	0.0923756558246318
SEPX1	0.0881987810608347
SERAC1	0.161014179122898
SERBP1	0.324816249307082
SERF1A	0.0453994419551363
SERF2	0.00553164429511222
SERGEF	0.518460043216261
SERHL2	3.60182765603542
SERHL	0.775057931983534
SERINC1	1.53610342074555
SERINC2	0.599398263982728
SERINC3	0.388047647286085
SERINC4	0.263200331578074
SERINC5	0.882090773717934
SERP1	0.0198085660338046
SERP2	0.601376837986448
SERPINA10	3.21302655552105
SERPINA11	4.55106097334868
SERPINA12	2.89722256919567
SERPINA13	0.0101113455705828
SERPINA1	2.86820305904149
SERPINA3	3.13336028710876
SERPINA4	4.58471394296419
SERPINA5	6.3363726554335
SERPINA6	4.07351759468527
SERPINA7	3.3954232319519
SERPINA9	2.31398093326114
SERPINB10	1.14656968646495
SERPINB11	7.14080255570083
SERPINB1	0.340349106476393
SERPINB12	3.32872697818463
SERPINB13	9.34190914529943
SERPINB2	5.24593384023005
SERPINB3	7.40737241253788
SERPINB4	5.83215590015974
SERPINB5	0.0167396046831291
SERPINB6	0.284169130113328
SERPINB7	1.08235752948047
SERPINB8	0.417290948345158
SERPINB9	0.217092895040161
SERPINC1	5.04732142214099
SERPIND1	4.83978289718122
SERPINE1	1.65241218563947
SERPINE2	1.41320271719433
SERPINE3	1.50057155126517
SERPINF1	2.30885492972223
SERPINF2	4.29825988560834
SERPING1	3.00575515518278
SERPINH1	0.829188740996295
SERPINI1	1.81942583731436
SERPINI2	2.06803840834274
SERTAD1	1.01467405325372
SERTAD2	0.898401864909815
SERTAD3	0.460052217545068
SERTAD4	2.2010784087706
SESN1	0.670560064364679
SESN2	0.247581692372605
SESN3	1.11156315660164
SESTD1	0.935011430595359
SET	0.632719189887095
SETBP1	2.99577348538285
SETD1A	0.321384430814736
SETD1B	0.0653855675789641
SETD2	0.423823433261698
SETD3	0.661185454855255
SETD4	0.0912878367549161
SETD5	0.097114400446466
SETD6	0.208812465243735
SETD7	0.789442284362832
SETD8	0.133337947248511
SETDB1	0.197957520440691
SETDB2	0.0506717572697293
SETMAR	0.571380561355844
SETX	0.729529713410976
SEZ6	2.49108263432049
SEZ6L2	0.86060122761794
SEZ6L	2.94739799849768
SF1	0.0643572079450899
SF3A1	0.18687034153905
SF3A2	0.856831064811131
SF3A3	0.209791610586266
SF3B1	0.0994201410184778
SF3B14	0.474962136000937
SF3B2	0.0101687854897615
SF3B3	0.719851403591211
SF3B4	0.415489238629042
SF3B5	0.498139126163191
SF4	0.0847619504899606
SFI1	0.518883691337538
SFMBT1	0.396755168265478
SFMBT2	2.03764639762311
SFN	0.831918308236851
SFPQ	0.496223599135915
SFRP1	6.2158039317051
SFRP2	0.750047700949393
SFRP4	1.20348960603902
SFRP5	3.61090356466882
SFRS11	0.0711325480154743
SFRS12	0.197797269175444
SFRS12IP1	0.197546141498613
SFRS13A	0.462754876267039
SFRS13B	2.46789786121582
SFRS14	0.00949305263583922
SFRS15	0.394625779578282
SFRS16	0.396178201337996
SFRS1	0.574185196115405
SFRS17A	0.409905153219046
SFRS18	0.480620046272548
SFRS2	0.77458953616753
SFRS2B	0.228661630867836
SFRS2IP	0.146643318526858
SFRS3	0.394646560295392
SFRS4	0.00801256290684618
SFRS5	0.824316140197791
SFRS6	0.294165050594596
SFRS7	0.315847375161612
SFRS8	0.249088570972
SFRS9	0.340376089516942
SFT2D1	0.364036140238776
SFT2D2	0.317091636829045
SFT2D3	0.621796069316495
SFTA1P	6.14853129430016
SFTA2	3.01764256209933
SFTA3	6.77854911722234
SFTPA1	14.1216034692515
SFTPA2	10.9394967950395
SFTPB	12.0189148293485
SFTPC	15.9032417289337
SFTPD	10.1164753690161
SFXN1	0.0528825547454512
SFXN2	0.845099515742861
SFXN3	0.217577592685618
SFXN4	0.865056125183899
SFXN5	0.716155127721198
SGCA	2.97111318227808
SGCB	1.06173067236837
SGCD	1.63284412114697
SGCE	2.56039703077151
SGCG	5.59943870762057
SGCZ	1.39545475498959
SGEF	2.74088195583779
SGIP1	1.26304199893947
SGK1	2.53033334459889
SGK196	0.132461070418909
SGK2	0.208414711952465
SGK223	0.177775375810013
SGK269	0.733870155365301
SGK3	0.601641307352359
SGK494	0.979238215340031
SGMS1	1.30003941339734
SGMS2	1.21068949101502
SGOL1	3.22939930608015
SGOL2	2.01115920479966
SGPL1	0.152505206558019
SGPP1	1.06494217385596
SGPP2	0.137234283292742
SGSH	0.130772274434703
SGSM1	1.80055887804097
SGSM2	1.23544952188354
SGSM3	0.164992023026752
SGTA	0.471497625270962
SGTB	0.934892954412021
SH2B1	0.0957790066748094
SH2B2	0.263522153013235
SH2B3	0.648983837063988
SH2D1A	1.51748110708973
SH2D1B	2.20638412485357
SH2D2A	1.54705313023104
SH2D3A	1.16985494328183
SH2D3C	1.80974270263233
SH2D4A	0.0857966665615986
SH2D4B	1.58768210278772
SH2D5	0.880922413691524
SH2D6	0.822641448616915
SH2D7	0.737521185716818
SH3BGR	2.92547084037428
SH3BGRL2	0.130238534998342
SH3BGRL3	0.658279342481077
SH3BGRL	1.2020355965161
SH3BP1	1.0196140755675
SH3BP2	0.164924843087263
SH3BP4	0.160206363631641
SH3BP5	2.51715484935551
SH3BP5L	0.105437795830682
SH3D19	0.212826973292387
SH3D20	2.00725031587611
SH3GL1	0.444396927768206
SH3GL2	4.2194471869683
SH3GL3	5.86721801585463
SH3GLB1	0.370857960597498
SH3GLB2	0.225254951363903
SH3KBP1	0.66075695220474
SH3PXD2A	0.00182817635553276
SH3PXD2B	0.163065184971384
SH3RF1	0.257597950812313
SH3RF2	1.10124403102444
SH3RF3	0.145385841099659
SH3TC1	0.821247594982516
SH3TC2	2.52367574727192
SH3YL1	0.496653575886341
SHANK1	2.9354793033261
SHANK2	0.82534140263557
SHANK3	1.42130484108382
SHARPIN	0.677566262138502
SHB	0.33945541463316
SHBG	4.30836767967534
SHC1	0.150254566125678
SHC2	1.27867333499903
SHC3	0.650291294284645
SHC4	1.67445190058421
SHCBP1	1.94589594360879
SHD	1.5005762865035
SHE	3.13501458094483
SHF	0.193237926272057
SHFM1	0.527434079776221
SHH	1.59744796290146
SHISA2	1.84568097186149
SHISA3	3.05338796998536
SHISA4	1.64633374498144
SHISA5	0.45157935506799
SHISA6	0.187720756299791
SHISA7	2.98062298409316
SHISA9	0.00179912837781926
SHKBP1	0.784483773120701
SHMT1	2.07527689091467
SHMT2	1.02729214032448
SHOC2	0.515574190802982
SHOX2	1.40784657056205
SHOX	0.140600226234953
SHPK	0.272222344748285
SHPRH	0.556766064160283
SHQ1	0.364607507538889
SHROOM1	0.716370876859436
SHROOM2	0.139106099295301
SHROOM3	0.0486300397195919
SHROOM4	0.0235799692696953
SI	1.0201628408237
SIAE	0.148413461395053
SIAH1	0.129206896489985
SIAH2	0.212088565914755
SIAH3	3.94828335744807
SIDT1	0.151674647589981
SIDT2	1.248101511036
SIGIRR	0.212341856561212
SIGLEC10	0.0400458580385038
SIGLEC11	3.24300365303452
SIGLEC12	0.779844229411516
SIGLEC14	1.11705973577406
SIGLEC15	0.609365364445175
SIGLEC16	1.64543133496462
SIGLEC1	1.89363278675254
SIGLEC5	0.764579025293321
SIGLEC6	2.00449952482419
SIGLEC7	1.10447657941981
SIGLEC8	1.70592003919983
SIGLEC9	0.953621557057426
SIGLECP3	1.95215930320518
SIGMAR1	1.18692630126169
SIK1	1.96018754341346
SIK2	1.19860111556359
SIK3	0.992736482839469
SIKE1	0.0191309797096939
SIL1	0.426073668892041
SILV	1.58346537367426
SIM1	7.3252237891674
SIM2	0.354729782328481
SIN3A	0.532204566029623
SIN3B	0.357498491646929
SIP1	0.423409572666104
SIPA1	0.262084694729361
SIPA1L1	0.0232889976420242
SIPA1L2	0.193798691044399
SIPA1L3	0.428322756844208
SIRPA	1.26555465035285
SIRPB1	1.80122876685112
SIRPB2	1.179261952116
SIRPD	1.005550090309
SIRPG	0.283992674793374
SIRT1	0.517817960951864
SIRT2	0.511000920162593
SIRT3	0.491672301122832
SIRT4	1.68227578123067
SIRT5	0.0462557562945085
SIRT6	1.10609285485971
SIRT7	0.690356363405789
SIT1	0.0755443809537268
SIVA1	0.643033164079295
SIX1	2.74859631291696
SIX2	1.50151902839103
SIX3	0.0780128933845689
SIX4	1.85024894437888
SIX5	0.48766146340993
SIX6	0.658414746806442
SKA1	2.65990111570823
SKA2	0.29899343460087
SKA3	4.0507715251042
SKAP1	0.176233160411396
SKAP2	0.262748629622849
SKI	0.419745589719326
SKIL	0.195610317768174
SKINTL	0.505757644484826
SKIV2L2	0.0945949279290555
SKIV2L	0.166290911815697
SKP1	0.431091094812731
SKP2	1.52849539604027
SLA2	0.692611005505637
SLA	1.45954632786906
SLAIN1	2.15255933462578
SLAIN2	0.553354270364315
SLAMF1	0.671325920022408
SLAMF6	0.428077725713134
SLAMF7	0.608366746796981
SLAMF8	0.0292267210117398
SLAMF9	0.767414199639299
SLBP	0.729319995674933
SLC10A1	5.60934885317137
SLC10A2	6.11288054675939
SLC10A3	0.617075349836569
SLC10A4	1.03302662507197
SLC10A5	0.246355022778497
SLC10A6	2.95182240384746
SLC10A7	0.160412947433617
SLC11A1	1.47473030763623
SLC11A2	0.436985820202966
SLC12A1	12.9706847715387
SLC12A2	2.42794492654896
SLC12A3	9.91697479289512
SLC12A4	1.40257708792248
SLC12A5	4.47879266151208
SLC12A6	1.13327070567705
SLC12A7	0.73000009534905
SLC12A8	0.573302905769835
SLC12A9	1.25149502983054
SLC13A1	7.95133359651534
SLC13A2	1.5044677005882
SLC13A3	3.40373997202197
SLC13A4	2.25643918
SLC13A5	4.10210824908827
SLC14A1	1.49991068678338
SLC14A2	5.66421186807659
SLC15A1	1.20755535508538
SLC15A2	3.62655870737028
SLC15A3	0.878850289345234
SLC15A4	0.194451464477203
SLC16A10	0.58805147682114
SLC16A11	2.4256396076939
SLC16A12	8.20752276658222
SLC16A13	0.222316656657488
SLC16A14	0.497971646009458
SLC16A1	1.09022623238864
SLC16A2	2.98218879794862
SLC16A3	1.37485244523548
SLC16A4	2.48418794326317
SLC16A5	0.434764670698847
SLC16A6	2.24495520995746
SLC16A7	3.66610667493301
SLC16A8	0.683934350295248
SLC16A9	2.22270082439598
SLC17A1	6.63074169347809
SLC17A2	3.09643741234186
SLC17A3	7.0709124961035
SLC17A4	0.854558796010867
SLC17A5	0.476810260873126
SLC17A6	2.25579366811787
SLC17A7	5.38036245238443
SLC17A8	2.59322974895618
SLC17A9	2.92836019597128
SLC18A1	2.24329545504382
SLC18A2	2.62039135295518
SLC18A3	1.08572867380154
SLC19A1	1.07613771800445
SLC19A2	0.549807211604053
SLC19A3	1.31412473936642
SLC1A1	1.72536871553615
SLC1A2	5.97528392722772
SLC1A3	2.83457521239574
SLC1A4	0.769163018741721
SLC1A5	1.47047861975632
SLC1A6	2.31089095411874
SLC1A7	1.99574105378503
SLC20A1	0.0423628461597653
SLC20A2	0.660407243249057
SLC22A10	4.53098335578572
SLC22A11	1.95488343495804
SLC22A12	9.34784455587646
SLC22A13	4.61901234182213
SLC22A14	0.389090608848597
SLC22A15	0.397740768548639
SLC22A1	5.72829837402723
SLC22A16	1.15798104913516
SLC22A17	3.01463102688839
SLC22A18	0.763519694640502
SLC22A18AS	0.614900315357995
SLC22A20	0.681078889038071
SLC22A23	0.305130856433727
SLC22A24	2.42547655224634
SLC22A25	4.00708892804645
SLC22A2	8.30897118856138
SLC22A3	1.85395820902354
SLC22A4	1.0546051593395
SLC22A5	0.588502735260338
SLC22A6	9.90980993040261
SLC22A7	4.51591236424128
SLC22A8	10.4353740791604
SLC22A9	4.05711060425711
SLC23A1	2.85825308990909
SLC23A2	1.5788718959998
SLC23A3	2.72814445820941
SLC24A1	0.651410993084734
SLC24A2	0.87512879034002
SLC24A3	1.21924679025142
SLC24A4	2.22882364497618
SLC24A5	1.25026914008378
SLC24A6	0.0408476444746
SLC25A10	0.808455986607157
SLC25A11	0.340182075108739
SLC25A12	0.631105996020157
SLC25A13	0.0766660393688187
SLC25A14	0.482146438526657
SLC25A15	0.0836533704354213
SLC25A1	0.314949141814195
SLC25A16	0.533489265436984
SLC25A17	0.246093320908341
SLC25A18	4.44930994948532
SLC25A19	0.922849642533213
SLC25A20	1.09724230462487
SLC25A21	1.68841866964621
SLC25A22	0.816904915668151
SLC25A23	0.753410365305116
SLC25A24	0.621967411020347
SLC25A25	1.19495901603098
SLC25A26	0.24106105522048
SLC25A27	0.30244025846143
SLC25A2	0.276055280912825
SLC25A28	0.408163825107867
SLC25A29	1.35913368454801
SLC25A30	1.82263566852276
SLC25A31	0.0931248664274775
SLC25A32	0.759783363517388
SLC25A33	0.0562192525184615
SLC25A34	2.36492535977099
SLC25A3	0.136785390716995
SLC25A35	0.765987695853339
SLC25A36	0.362077971706543
SLC25A37	0.264413283613504
SLC25A38	0.126481786464141
SLC25A39	0.963534500231841
SLC25A40	0.340189506482194
SLC25A41	0.115987111783275
SLC25A42	2.56346062507749
SLC25A4	1.64926804144971
SLC25A43	0.854227552279412
SLC25A44	0.510044295316167
SLC25A45	0.931145422911416
SLC25A46	0.0117486940552957
SLC25A5	0.987747108700688
SLC25A6	0.983994972699458
SLC26A10	0.985594921545672
SLC26A1	1.36169563381196
SLC26A11	1.07960927172081
SLC26A2	0.375084730933707
SLC26A3	0.848262524061028
SLC26A4	7.68627934225024
SLC26A5	2.07865081159749
SLC26A6	2.34815704166831
SLC26A7	8.96014352890663
SLC26A8	0.14636496491997
SLC26A9	2.29645941919558
SLC27A1	1.19164362482234
SLC27A2	1.15493287830061
SLC27A3	0.879405577304051
SLC27A4	0.296893902714495
SLC27A5	3.61536715822346
SLC27A6	5.17121510164481
SLC28A1	5.26008210363465
SLC28A2	0.0244331731366054
SLC28A3	0.0715416937762234
SLC29A1	0.24258378538044
SLC29A2	1.53686780154001
SLC29A3	0.473349260902627
SLC29A4	1.77045618425366
SLC2A10	0.528431240066228
SLC2A11	0.731827469559888
SLC2A12	0.528514250746172
SLC2A13	0.825243467913953
SLC2A14	0.593680553089354
SLC2A1	1.89049089352627
